"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
27,"Sana'a","Ibb",108,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.157917407093604,4.69134788222914,2.94443897916644,3.76892387470929
27,"Taizz","Ibb",270,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.822984183412094,5.6021188208797,7.96171881598136,6.79015124474197
27,"Aden","Lahj",96,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.252559730274388,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.836645162817409,4.57471097850338,1.94591014905531,3.69767337498613
27,"Al Hudaydah","Lahj",378,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.560015761502587,5.93753620508243,3.61091791264422,3.79910856167831
27,"Amanat Al Asimah","Lahj",18,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.497425929564287,2.94443897916644,5.66642668811243,4.4867872290159
27,"Lahj","Lahj",2466,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,7.81075811652936,7.34536484041687,6.35314795947389
27,"Taizz","Lahj",6042,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.484738047533867,8.70665585636156,7.04490511712937,6.04705559082664
27,"Al Bayda","Marib",24,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.0873747473214432,3.2188758248682,4.57471097850338,4.49394926658993
27,"Al Hudaydah","Marib",18,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.502694624625327,2.94443897916644,2.56494935746154,3.4112021604098
27,"Al Jawf","Marib",66,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,-0.210399772941623,4.20469261939097,3.2188758248682,4.01178473311257
27,"Al Mahwit","Marib",48,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.0558770354064707,3.89182029811063,1.94591014905531,2.87519943435573
27,"Amanat Al Asimah","Marib",102,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.390672459108276,4.63472898822964,4.63472898822964,4.61774186719465
27,"Amran","Marib",78,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.3247642981866,-0.403650295699082,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.0594964093953881,4.36944785246702,4.69134788222914,4.16501139554638
27,"Dhamar","Marib",24,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.238911250991476,3.2188758248682,2.56494935746154,3.59288430819051
27,"Hajjah","Marib",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.44173206923156,-0.512985681574168,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.0285633416765949,1.94591014905531,3.43398720448515,3.52739792470153
27,"Ibb","Marib",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.164219067927134,2.56494935746154,2.56494935746154,3.6545815564187
27,"Marib","Marib",60,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,4.11087386417331,4.51085950651685,5.19633130604867
27,"Sana'a","Marib",456,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.363008398230164,6.12468339089421,4.44265125649032,4.56971409965184
27,"Shabwah","Marib",48,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.186061929762568,3.89182029811063,4.00733318523247,3.91080178913652
27,"Taizz","Marib",42,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.438509536452073,3.76120011569356,4.00733318523247,3.84079831188003
27,"Al Hudaydah","Raymah",78,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,-0.722021309821781,4.36944785246702,3.89182029811063,4.73537217438017
27,"Amanat Al Asimah","Raymah",78,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.526390265458906,4.36944785246702,2.56494935746154,3.86026391646432
27,"Taizz","Raymah",24,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.168367813441124,3.2188758248682,2.56494935746154,3.77124349480473
27,"Sa'ada","Sa'ada",246,"Apr 2016","Jan 2016",1.08347704632563,-0.240597193413809,0.954366356544197,-0.259245069071609,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,5.50938833662798,4.93447393313069,5.21196444749888
27,"Al Jawf","Sana'a",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.098951776225874,2.56494935746154,5.09375020080676,4.54123912098548
27,"Amanat Al Asimah","Sana'a",306,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,-1.05773654073699,5.7268477475872,5.66642668811243,5.78870349830602
27,"Marib","Sana'a",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.363008398230164,2.56494935746154,4.11087386417331,4.6898930626472
27,"Sa'ada","Sana'a",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.954366356544197,-0.259245069071609,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.00529607426138794,1.94591014905531,3.61091791264422,3.93600083120374
27,"Sana'a","Sana'a",2694,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,7.8991534833431,7.84893372636407,6.89941347007181
27,"Taizz","Sana'a",120,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.115273928424388,4.79579054559674,4.20469261939097,4.56770011100436
27,"Abyan","Shabwah",168,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.288253735184101,5.12989871492307,5.05624580534831,4.4169164008445
27,"Aden","Shabwah",210,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.252559730274388,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.555841595721624,5.35185813347607,4.69134788222914,4.38406428613049
27,"Al Bayda","Shabwah",264,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.299562754119095,5.57972982598622,2.94443897916644,3.6420408548488
27,"Al Dhale'e","Shabwah",36,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.207765676302885,3.61091791264422,3.2188758248682,3.38292702911387
27,"Al Hudaydah","Shabwah",36,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,1.22194650755738,3.61091791264422,3.76120011569356,3.75826691352875
27,"Al Jawf","Shabwah",42,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.488097454598551,3.76120011569356,3.61091791264422,3.67974926252308
27,"Al Mahwit","Shabwah",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.900210923310626,1.94591014905531,4.18965474202643,3.28945922822591
27,"Amanat Al Asimah","Shabwah",174,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.462193546844202,5.16478597392351,2.94443897916644,3.3388277729335
27,"Hadramaut","Shabwah",54,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,1.27013534273795,4.00733318523247,3.2188758248682,3.50859775493439
27,"Hajjah","Shabwah",90,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.44173206923156,-0.512985681574168,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.907614177728442,4.51085950651685,2.56494935746154,3.0003196138783
27,"Ibb","Shabwah",108,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.530459091447909,4.69134788222914,4.79579054559674,4.06824661936399
27,"Raymah","Shabwah",30,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.842877274653613,3.43398720448515,4.18965474202643,3.33488303679707
27,"Shabwah","Shabwah",2238,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,7.71378461659875,7.86288203464149,6.02658157517762
27,"Taizz","Shabwah",678,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.722458327955002,6.5206211275587,4.44265125649032,3.9900719643085
27,"Aden","Taizz",144,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.252559730274388,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.254238889079942,4.97673374242057,1.94591014905531,3.69058279681133
27,"Taizz","Taizz",8634,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,9.06357899058078,7.0184017990692,7.04662255413464
28,"Al Bayda","Al Bayda",18,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.277225772621928,-0.291401633456757,-0.634270264900243,-0.651032017610164,-1.10754755629097,2.94443897916644,5.09375020080676,5.58431052657964
28,"Shabwah","Al Bayda",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.277225772621928,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.299562754119095,4.00733318523247,4.74493212836325,4.79418690676198
28,"Taizz","Al Bayda",60,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.277225772621928,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.0412689804310788,4.11087386417331,5.62401750618734,5.44207685077643
28,"Aden","Al Dhale'e",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-0.936612608682788,-0.836865975581499,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.396428613901635,4.00733318523247,3.2188758248682,4.52914641430459
28,"Al Dhale'e","Al Dhale'e",60,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,-1.10754755629097,4.11087386417331,2.94443897916644,4.52899450145943
28,"Amanat Al Asimah","Al Dhale'e",48,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,0.0555447756281517,3.89182029811063,4.29045944114839,4.55609208512505
28,"Taizz","Al Dhale'e",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.583927419290768,4.00733318523247,5.12989871492307,5.2852891955267
28,"Aden","Al Hudaydah",12,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,-0.936612608682788,-0.836865975581499,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,0.811493873733368,2.56494935746154,3.61091791264422,4.36599989586662
28,"Al Hudaydah","Al Hudaydah",120,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,-1.10754755629097,4.79579054559674,5.43372200355424,5.74516109250713
28,"Amanat Al Asimah","Al Hudaydah",18,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,-0.174080734383768,2.94443897916644,3.43398720448515,3.73641695571833
28,"Amran","Al Hudaydah",18,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,1.40274281221657,-0.523300340618987,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,0.074760204998792,2.94443897916644,1.94591014905531,2.89862204150897
28,"Dhamar","Al Hudaydah",6,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,-0.147807450615006,1.94591014905531,3.61091791264422,3.82839701960131
28,"Hajjah","Al Hudaydah",390,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,-0.361661717349873,5.96870755998537,5.19849703126583,5.51039321208367
28,"Marib","Al Hudaydah",12,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,0.502694624625327,2.56494935746154,2.56494935746154,3.26360584361007
28,"Sa'ada","Al Hudaydah",18,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,0.445469994211683,2.94443897916644,4.63472898822964,4.20920109351046
28,"Sana'a","Al Hudaydah",30,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.215753975096687,3.43398720448515,4.11087386417331,4.41929399015639
28,"Taizz","Al Hudaydah",108,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.0326936080836038,4.69134788222914,5.29330482472449,5.40055298501679
28,"Al Jawf","Al Jawf",552,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,-1.10754755629097,6.31535800152233,5.82008293035236,6.08373710879589
28,"Sa'ada","Al Jawf",126,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.0927542571542255,4.84418708645859,3.76120011569356,4.46853093027462
28,"Al Dhale'e","Al Maharah",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,3.78427361297727,1.94591014905531,2.56494935746154,2.09480879852004
28,"Al Hudaydah","Al Maharah",138,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,4.71247911895799,4.93447393313069,2.56494935746154,2.56715064365315
28,"Taizz","Al Maharah",120,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,4.30530762423122,4.79579054559674,2.94443897916644,2.84619854450481
28,"Al Hudaydah","Al Mahwit",144,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.512071434238047,4.97673374242057,2.94443897916644,4.15184796874955
28,"Al Mahwit","Al Mahwit",12,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,2.56494935746154,1.94591014905531,3.2981808946976
28,"Amanat Al Asimah","Al Mahwit",120,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659787550387151,4.79579054559674,4.63472898822964,4.64931770805531
28,"Hajjah","Al Mahwit",180,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.943959875904383,5.19849703126583,4.20469261939097,4.20833765622431
28,"Sa'ada","Al Mahwit",108,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.0919275267857998,4.69134788222914,2.56494935746154,3.4901907368352
28,"Sana'a","Al Mahwit",144,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.679869254264927,4.97673374242057,4.29045944114839,4.41558253082198
28,"Taizz","Al Mahwit",66,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.21437680599705,4.20469261939097,2.94443897916644,3.90051546539599
28,"Al Hudaydah","Amanat Al Asimah",54,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.174080734383768,4.00733318523247,5.12989871492307,5.19658363110958
28,"Al Jawf","Amanat Al Asimah",204,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,0.04950374520376,5.32300997913841,3.89182029811063,4.32770335479068
28,"Al Mahwit","Amanat Al Asimah",12,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659787550387151,2.56494935746154,1.94591014905531,3.17985143015833
28,"Amanat Al Asimah","Amanat Al Asimah",174,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.16478597392351,5.43372200355424,5.28804188984754
28,"Dhamar","Amanat Al Asimah",30,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.493143910676,3.43398720448515,1.94591014905531,3.28434696248917
28,"Hajjah","Amanat Al Asimah",132,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659162756029016,4.89034912822175,4.00733318523247,4.88256120172699
28,"Ibb","Amanat Al Asimah",6,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.113975291974604,1.94591014905531,4.11087386417331,4.25169543250643
28,"Marib","Amanat Al Asimah",114,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.390672459108276,4.74493212836325,3.89182029811063,4.79241098377741
28,"Raymah","Amanat Al Asimah",6,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.526390265458906,1.94591014905531,2.56494935746154,3.39250752813348
28,"Sa'ada","Amanat Al Asimah",810,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.02939459126813,6.69826805411541,5.43372200355424,5.69893521544661
28,"Sana'a","Amanat Al Asimah",750,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-1.05773654073699,6.62140565176413,3.61091791264422,4.84544666564544
28,"Taizz","Amanat Al Asimah",936,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.160748206451225,6.84268328223842,6.17586727010576,6.37161584861471
28,"Al Hudaydah","Amran",60,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,0.074760204998792,4.11087386417331,6.0282785202307,5.21438298984539
28,"Amanat Al Asimah","Amran",204,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.517445912831104,5.32300997913841,6.25958146406492,5.51020502939728
28,"Amran","Amran",120,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,1.40274281221657,-0.523300340618987,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.79579054559674,6.97447891102505,5.95806168621487
28,"Dhamar","Amran",18,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,0.0945263470870575,2.94443897916644,2.94443897916644,3.3975335131126
28,"Hajjah","Amran",162,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.670638601782761,5.09375020080676,6.44730586254121,5.24044368947349
28,"Sa'ada","Amran",378,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.619039578545529,5.93753620508243,6.69084227741856,5.47903815896483
28,"Sana'a","Amran",18,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.483211717893563,2.94443897916644,4.74493212836325,4.6890138350478
28,"Taizz","Amran",108,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.71364281250957,4.69134788222914,5.80211837537706,5.03814932027565
28,"Abyan","Dhamar",18,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.142380970300088,2.94443897916644,2.56494935746154,3.49842979697806
28,"Aden","Dhamar",90,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-0.936612608682788,-0.836865975581499,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.15435048728394,4.51085950651685,2.94443897916644,4.47156423684875
28,"Al Bayda","Dhamar",12,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.25021221884608,2.56494935746154,1.94591014905531,3.51439847100057
28,"Al Dhale'e","Dhamar",42,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.549306567342624,3.76120011569356,1.94591014905531,3.48658798247165
28,"Al Hudaydah","Dhamar",180,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.147807450615006,5.19849703126583,5.12989871492307,5.12011706473781
28,"Al Jawf","Dhamar",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,0.525146853254789,1.94591014905531,1.94591014905531,2.88452029520469
28,"Amanat Al Asimah","Dhamar",300,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.493143910676,5.70711026474888,6.0137151560428,5.72338482931598
