"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
27,"Sa'ada","Sa'ada",246,"Apr 2016","Jan 2016",1.08347704632563,-0.240597193413809,0.954366356544197,-0.259245069071609,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,5.50938833662798,4.93447393313069,5.17487096786499
27,"Al Jawf","Sana'a",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.098951776225874,2.56494935746154,5.09375020080676,4.1705379486084
27,"Amanat Al Asimah","Sana'a",306,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,-1.05773654073699,5.7268477475872,5.66642668811243,6.44384574890137
27,"Marib","Sana'a",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.363008398230164,2.56494935746154,4.11087386417331,4.32426166534424
27,"Sa'ada","Sana'a",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.954366356544197,-0.259245069071609,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.00529607426138794,1.94591014905531,3.61091791264422,3.8646514415741
27,"Sana'a","Sana'a",2694,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,7.8991534833431,7.84893372636407,6.7786111831665
27,"Taizz","Sana'a",120,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.115273928424388,4.79579054559674,4.20469261939097,5.62221336364746
27,"Abyan","Shabwah",168,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.288253735184101,5.12989871492307,5.05624580534831,3.57517242431641
27,"Aden","Shabwah",210,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.252559730274388,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.555841595721624,5.35185813347607,4.69134788222914,3.99911332130432
27,"Al Bayda","Shabwah",264,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.299562754119095,5.57972982598622,2.94443897916644,3.66673707962036
27,"Al Dhale'e","Shabwah",36,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.207765676302885,3.61091791264422,3.2188758248682,3.2171618938446
27,"Al Hudaydah","Shabwah",36,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,1.22194650755738,3.61091791264422,3.76120011569356,3.90584206581116
27,"Al Jawf","Shabwah",42,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.488097454598551,3.76120011569356,3.61091791264422,3.84393930435181
27,"Al Mahwit","Shabwah",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.900210923310626,1.94591014905531,4.18965474202643,1.82349407672882
27,"Amanat Al Asimah","Shabwah",174,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.462193546844202,5.16478597392351,2.94443897916644,3.41624021530151
27,"Hadramaut","Shabwah",54,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,1.27013534273795,4.00733318523247,3.2188758248682,4.09199237823486
27,"Hajjah","Shabwah",90,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.44173206923156,-0.512985681574168,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.907614177728442,4.51085950651685,2.56494935746154,3.32086968421936
27,"Ibb","Shabwah",108,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.530459091447909,4.69134788222914,4.79579054559674,3.11714029312134
27,"Raymah","Shabwah",30,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.842877274653613,3.43398720448515,4.18965474202643,1.98931872844696
27,"Shabwah","Shabwah",2238,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,7.71378461659875,7.86288203464149,6.16348552703857
27,"Taizz","Shabwah",678,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.722458327955002,6.5206211275587,4.44265125649032,4.73903322219849
27,"Aden","Taizz",144,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.252559730274388,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.254238889079942,4.97673374242057,1.94591014905531,3.79326200485229
27,"Taizz","Taizz",8634,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,9.06357899058078,7.0184017990692,5.68391513824463
28,"Al Bayda","Al Bayda",18,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.277225772621928,-0.291401633456757,-0.634270264900243,-0.651032017610164,-1.10754755629097,2.94443897916644,5.09375020080676,5.63915061950684
28,"Shabwah","Al Bayda",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.277225772621928,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.299562754119095,4.00733318523247,4.74493212836325,4.70662307739258
28,"Taizz","Al Bayda",60,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.277225772621928,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.0412689804310788,4.11087386417331,5.62401750618734,5.48747205734253
28,"Aden","Al Dhale'e",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-0.936612608682788,-0.836865975581499,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.396428613901635,4.00733318523247,3.2188758248682,4.1930718421936
28,"Al Dhale'e","Al Dhale'e",60,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,-1.10754755629097,4.11087386417331,2.94443897916644,3.85430908203125
28,"Amanat Al Asimah","Al Dhale'e",48,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,0.0555447756281517,3.89182029811063,4.29045944114839,4.56571626663208
28,"Taizz","Al Dhale'e",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.583927419290768,4.00733318523247,5.12989871492307,5.0583758354187
28,"Aden","Al Hudaydah",12,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,-0.936612608682788,-0.836865975581499,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,0.811493873733368,2.56494935746154,3.61091791264422,3.77380204200745
28,"Al Hudaydah","Al Hudaydah",120,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,-1.10754755629097,4.79579054559674,5.43372200355424,4.8031063079834
28,"Amanat Al Asimah","Al Hudaydah",18,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,-0.174080734383768,2.94443897916644,3.43398720448515,3.0375063419342
28,"Amran","Al Hudaydah",18,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,1.40274281221657,-0.523300340618987,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,0.074760204998792,2.94443897916644,1.94591014905531,2.24429941177368
28,"Dhamar","Al Hudaydah",6,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,-0.147807450615006,1.94591014905531,3.61091791264422,2.55278873443604
28,"Hajjah","Al Hudaydah",390,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.802754936519393,-0.361661717349873,5.96870755998537,5.19849703126583,5.97912502288818
28,"Marib","Al Hudaydah",12,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,0.502694624625327,2.56494935746154,2.56494935746154,2.85508322715759
28,"Sa'ada","Al Hudaydah",18,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,0.445469994211683,2.94443897916644,4.63472898822964,3.22377133369446
28,"Sana'a","Al Hudaydah",30,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.215753975096687,3.43398720448515,4.11087386417331,3.74022793769836
28,"Taizz","Al Hudaydah",108,"May 2016","Feb 2016",-1.37719242438135,-0.487119795769977,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.0326936080836038,4.69134788222914,5.29330482472449,5.45159196853638
28,"Al Jawf","Al Jawf",552,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.634270264900243,-0.651032017610164,-1.10754755629097,6.31535800152233,5.82008293035236,6.37674283981323
28,"Sa'ada","Al Jawf",126,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.634270264900243,-0.651032017610164,-0.0927542571542255,4.84418708645859,3.76120011569356,4.27874279022217
28,"Al Dhale'e","Al Maharah",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,3.78427361297727,1.94591014905531,2.56494935746154,1.24241065979004
28,"Al Hudaydah","Al Maharah",138,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,4.71247911895799,4.93447393313069,2.56494935746154,3.04193258285522
28,"Taizz","Al Maharah",120,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,4.30530762423122,4.79579054559674,2.94443897916644,3.01921129226685
28,"Al Hudaydah","Al Mahwit",144,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.512071434238047,4.97673374242057,2.94443897916644,3.9850058555603
28,"Al Mahwit","Al Mahwit",12,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,2.56494935746154,1.94591014905531,1.89731514453888
28,"Amanat Al Asimah","Al Mahwit",120,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659787550387151,4.79579054559674,4.63472898822964,4.54918909072876
28,"Hajjah","Al Mahwit",180,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.943959875904383,5.19849703126583,4.20469261939097,3.66769957542419
28,"Sa'ada","Al Mahwit",108,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.0919275267857998,4.69134788222914,2.56494935746154,2.9292733669281
28,"Sana'a","Al Mahwit",144,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.679869254264927,4.97673374242057,4.29045944114839,3.97060132026672
28,"Taizz","Al Mahwit",66,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.21437680599705,4.20469261939097,2.94443897916644,3.54666447639465
28,"Al Hudaydah","Amanat Al Asimah",54,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.174080734383768,4.00733318523247,5.12989871492307,4.39569854736328
28,"Al Jawf","Amanat Al Asimah",204,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,0.04950374520376,5.32300997913841,3.89182029811063,4.239501953125
28,"Al Mahwit","Amanat Al Asimah",12,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659787550387151,2.56494935746154,1.94591014905531,2.34149885177612
28,"Amanat Al Asimah","Amanat Al Asimah",174,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.16478597392351,5.43372200355424,5.04088068008423
28,"Dhamar","Amanat Al Asimah",30,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.493143910676,3.43398720448515,1.94591014905531,3.04383182525635
28,"Hajjah","Amanat Al Asimah",132,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659162756029016,4.89034912822175,4.00733318523247,4.90262126922607
28,"Ibb","Amanat Al Asimah",6,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.113975291974604,1.94591014905531,4.11087386417331,3.64047026634216
28,"Marib","Amanat Al Asimah",114,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.390672459108276,4.74493212836325,3.89182029811063,4.6172890663147
28,"Raymah","Amanat Al Asimah",6,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.526390265458906,1.94591014905531,2.56494935746154,2.16295433044434
28,"Sa'ada","Amanat Al Asimah",810,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.02939459126813,6.69826805411541,5.43372200355424,6.03780364990234
28,"Sana'a","Amanat Al Asimah",750,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-1.05773654073699,6.62140565176413,3.61091791264422,4.76931047439575
28,"Taizz","Amanat Al Asimah",936,"May 2016","Feb 2016",0.81006932735819,-0.580628369077489,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.160748206451225,6.84268328223842,6.17586727010576,6.9597954750061
28,"Al Hudaydah","Amran",60,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,0.074760204998792,4.11087386417331,6.0282785202307,5.09970092773438
28,"Amanat Al Asimah","Amran",204,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.517445912831104,5.32300997913841,6.25958146406492,5.79425477981567
28,"Amran","Amran",120,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,1.40274281221657,-0.523300340618987,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.79579054559674,6.97447891102505,6.26368141174316
28,"Dhamar","Amran",18,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,0.0945263470870575,2.94443897916644,2.94443897916644,3.64112091064453
28,"Hajjah","Amran",162,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.670638601782761,5.09375020080676,6.44730586254121,5.00491046905518
28,"Sa'ada","Amran",378,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.619039578545529,5.93753620508243,6.69084227741856,5.51160907745361
28,"Sana'a","Amran",18,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.483211717893563,2.94443897916644,4.74493212836325,5.04357481002808
28,"Taizz","Amran",108,"May 2016","Feb 2016",1.56719839526803,-0.512622133944753,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.71364281250957,4.69134788222914,5.80211837537706,5.58075714111328
28,"Abyan","Dhamar",18,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.142380970300088,2.94443897916644,2.56494935746154,3.47749090194702
28,"Aden","Dhamar",90,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-0.936612608682788,-0.836865975581499,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.15435048728394,4.51085950651685,2.94443897916644,4.25250625610352
28,"Al Bayda","Dhamar",12,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.25021221884608,2.56494935746154,1.94591014905531,3.59711790084839
28,"Al Dhale'e","Dhamar",42,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.549306567342624,3.76120011569356,1.94591014905531,2.78994178771973
28,"Al Hudaydah","Dhamar",180,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.147807450615006,5.19849703126583,5.12989871492307,4.17184162139893
28,"Al Jawf","Dhamar",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,0.525146853254789,1.94591014905531,1.94591014905531,2.27240514755249
28,"Amanat Al Asimah","Dhamar",300,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.493143910676,5.70711026474888,6.0137151560428,5.41621160507202
28,"Amran","Dhamar",36,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,1.40274281221657,-0.523300340618987,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,0.0945263470870575,3.61091791264422,2.56494935746154,3.05284810066223
28,"Dhamar","Dhamar",180,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.19849703126583,5.26269018890489,5.15691089630127
28,"Hadramaut","Dhamar",30,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,2.51623323902583,3.43398720448515,3.2188758248682,3.01821303367615
28,"Hajjah","Dhamar",30,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.492356363484529,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.160313228118844,3.43398720448515,3.43398720448515,3.86342287063599
28,"Ibb","Dhamar",162,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.685512874580572,5.09375020080676,4.36944785246702,3.54894375801086
28,"Lahj","Dhamar",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.114842571228691,1.94591014905531,3.61091791264422,3.88026022911072
28,"Marib","Dhamar",30,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.238911250991476,3.43398720448515,3.2188758248682,2.94174766540527
28,"Sa'ada","Dhamar",120,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.583027224981711,4.79579054559674,1.94591014905531,3.58196902275085
28,"Sana'a","Dhamar",492,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.529791731010151,6.20050917404269,4.74493212836325,4.48651170730591
28,"Shabwah","Dhamar",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,0.285181323090052,1.94591014905531,2.56494935746154,3.09736490249634
28,"Taizz","Dhamar",348,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,-0.401172194263444,5.85507192220243,5.64544689764324,5.64049005508423
28,"Abyan","Hadramaut",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,2.00986005097295,1.94591014905531,4.89034912822175,3.99533581733704
28,"Al Bayda","Hadramaut",36,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,2.07799998110061,3.61091791264422,4.00733318523247,4.11496257781982
28,"Al Hudaydah","Hadramaut",102,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,3.31709889882393,4.63472898822964,4.36944785246702,4.68968629837036
28,"Amanat Al Asimah","Hadramaut",66,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,2.39508656597731,4.20469261939097,3.43398720448515,4.66485929489136
28,"Hadramaut","Hadramaut",126,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.84418708645859,6.20050917404269,4.61517906188965
28,"Sa'ada","Hadramaut",48,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.661946928931777,-0.160224342241343,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,2.5437097642881,3.89182029811063,6.59714570188665,4.59998416900635
28,"Sana'a","Hadramaut",54,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,2.43198698992632,4.00733318523247,3.89182029811063,4.36193227767944
28,"Taizz","Hadramaut",6,"May 2016","Feb 2016",0.789037964360694,-0.499870964857365,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,3.07261661247423,1.94591014905531,3.43398720448515,4.70307588577271
28,"Abyan","Hajjah",78,"May 2016","Feb 2016",0.81006932735819,-0.480744211226283,0.681441557439271,-0.510922749765204,-0.426205076938954,-0.291401633456757,-0.791260816412386,-0.651032017610164,1.03117596160536,4.36944785246702,2.56494935746154,2.88105416297913
28,"Al Hudaydah","Hajjah",48,"May 2016","Feb 2016",0.81006932735819,-0.480744211226283,-1.32650517883268,-0.498545158911421,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.651032017610164,-0.361661717349873,3.89182029811063,3.89182029811063,4.0002179145813
28,"Amanat Al Asimah","Hajjah",114,"May 2016","Feb 2016",0.81006932735819,-0.480744211226283,0.700936185946766,-0.589314158505832,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.659162756029016,4.74493212836325,3.76120011569356,4.08153390884399
28,"Amran","Hajjah",18,"May 2016","Feb 2016",0.81006932735819,-0.480744211226283,1.40274281221657,-0.523300340618987,-0.426205076938954,-0.439652888828922,-0.791260816412386,-0.802754936519393,-0.670638601782761,2.94443897916644,3.76120011569356,3.57744240760803
